owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42048:1,2017-09-25T16:30:00Z,27.9396,-96.8429,2.0,25.833,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T17:00:00Z,27.9396,-96.8429,2.0,25.8053,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T17:30:00Z,27.9396,-96.8429,2.0,25.7883,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T18:00:00Z,27.9396,-96.8429,2.0,25.7916,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T18:30:00Z,27.9396,-96.8429,2.0,25.7776,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T19:00:00Z,27.9396,-96.8429,2.0,25.7784,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T19:30:00Z,27.9396,-96.8429,2.0,25.7732,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T20:00:00Z,27.9396,-96.8429,2.0,25.78,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T20:30:00Z,27.9396,-96.8429,2.0,25.7775,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T21:00:00Z,27.9396,-96.8429,2.0,25.7982,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T21:30:00Z,27.9396,-96.8429,2.0,25.8297,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T22:00:00Z,27.9396,-96.8429,2.0,25.8689,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T22:30:00Z,27.9396,-96.8429,2.0,25.9135,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T23:00:00Z,27.9396,-96.8429,2.0,26.1459,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T23:30:00Z,27.9396,-96.8429,2.0,26.6233,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T00:00:00Z,27.9396,-96.8429,2.0,26.5358,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T00:30:00Z,27.9396,-96.8429,2.0,26.524,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T01:00:00Z,27.9396,-96.8429,2.0,26.4769,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T01:30:00Z,27.9396,-96.8429,2.0,26.4708,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T02:00:00Z,27.9396,-96.8429,2.0,26.4376,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T02:30:00Z,27.9396,-96.8429,2.0,26.439,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T03:00:00Z,27.9396,-96.8429,2.0,26.4169,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T03:30:00Z,27.9396,-96.8429,2.0,26.4018,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T04:00:00Z,27.9396,-96.8429,2.0,26.3961,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T04:30:00Z,27.9396,-96.8429,2.0,26.4113,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T05:00:00Z,27.9396,-96.8429,2.0,26.4123,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T05:30:00Z,27.9396,-96.8429,2.0,26.4074,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T06:00:00Z,27.9396,-96.8429,2.0,26.4328,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T06:30:00Z,27.9396,-96.8429,2.0,26.2977,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T07:00:00Z,27.9396,-96.8429,2.0,26.2407,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T07:30:00Z,27.9396,-96.8429,2.0,26.2045,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T08:00:00Z,27.9396,-96.8429,2.0,26.1846,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T08:30:00Z,27.9396,-96.8429,2.0,26.1492,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T09:00:00Z,27.9396,-96.8429,2.0,26.1222,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T09:30:00Z,27.9396,-96.8429,2.0,26.1021,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T10:00:00Z,27.9396,-96.8429,2.0,26.0642,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T10:30:00Z,27.9396,-96.8429,2.0,26.0489,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T11:00:00Z,27.9396,-96.8429,2.0,26.1115,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T11:30:00Z,27.9396,-96.8429,2.0,26.0561,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T12:00:00Z,27.9396,-96.8429,2.0,26.0304,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T12:30:00Z,27.9396,-96.8429,2.0,26.018,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T13:00:00Z,27.9396,-96.8429,2.0,26.0007,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T13:30:00Z,27.9396,-96.8429,2.0,25.9793,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T14:00:00Z,27.9396,-96.8429,2.0,25.9619,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T14:30:00Z,27.9396,-96.8429,2.0,25.9512,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T15:00:00Z,27.9396,-96.8429,2.0,25.955,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T15:30:00Z,27.9396,-96.8429,2.0,25.9603,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T16:00:00Z,27.9396,-96.8429,2.0,25.951,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T16:30:00Z,27.9396,-96.8429,2.0,25.9379,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T17:00:00Z,27.9396,-96.8429,2.0,25.9352,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T17:30:00Z,27.9396,-96.8429,2.0,25.9326,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T18:00:00Z,27.9396,-96.8429,2.0,25.9362,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T18:30:00Z,27.9396,-96.8429,2.0,25.9308,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T19:00:00Z,27.9396,-96.8429,2.0,25.9311,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T19:30:00Z,27.9396,-96.8429,2.0,25.9394,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T20:00:00Z,27.9396,-96.8429,2.0,25.9391,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T20:30:00Z,27.9396,-96.8429,2.0,25.938,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T21:00:00Z,27.9396,-96.8429,2.0,25.9356,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T21:30:00Z,27.9396,-96.8429,2.0,25.9462,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T22:00:00Z,27.9396,-96.8429,2.0,25.9391,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T22:30:00Z,27.9396,-96.8429,2.0,25.9436,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T23:00:00Z,27.9396,-96.8429,2.0,25.9532,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-26T23:30:00Z,27.9396,-96.8429,2.0,25.9599,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T00:00:00Z,27.9396,-96.8429,2.0,25.9633,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T00:30:00Z,27.9396,-96.8429,2.0,25.9673,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T01:00:00Z,27.9396,-96.8429,2.0,25.9738,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T01:30:00Z,27.9396,-96.8429,2.0,25.988,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T02:00:00Z,27.9396,-96.8429,2.0,25.9908,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T02:30:00Z,27.9396,-96.8429,2.0,25.9951,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T03:00:00Z,27.9396,-96.8429,2.0,26.005,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T03:30:00Z,27.9396,-96.8429,2.0,26.0098,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T04:00:00Z,27.9396,-96.8429,2.0,26.0192,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T04:30:00Z,27.9396,-96.8429,2.0,26.0307,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T05:00:00Z,27.9396,-96.8429,2.0,26.0354,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T05:30:00Z,27.9396,-96.8429,2.0,26.0511,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T06:00:00Z,27.9396,-96.8429,2.0,26.0646,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T06:30:00Z,27.9396,-96.8429,2.0,26.0655,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T07:00:00Z,27.9396,-96.8429,2.0,26.0863,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T07:30:00Z,27.9396,-96.8429,2.0,26.0993,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T08:00:00Z,27.9396,-96.8429,2.0,26.1092,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T08:30:00Z,27.9396,-96.8429,2.0,26.0942,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T09:00:00Z,27.9396,-96.8429,2.0,26.0809,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T09:30:00Z,27.9396,-96.8429,2.0,26.0646,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T10:00:00Z,27.9396,-96.8429,2.0,26.0284,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T10:30:00Z,27.9396,-96.8429,2.0,26.0002,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T11:00:00Z,27.9396,-96.8429,2.0,25.9917,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T11:30:00Z,27.9396,-96.8429,2.0,25.9903,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T12:00:00Z,27.9396,-96.8429,2.0,25.9882,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T12:30:00Z,27.9396,-96.8429,2.0,25.9943,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T13:00:00Z,27.9396,-96.8429,2.0,26.0031,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T13:30:00Z,27.9396,-96.8429,2.0,26.0204,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T14:00:00Z,27.9396,-96.8429,2.0,25.8848,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T14:30:00Z,27.9396,-96.8429,2.0,25.8731,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T15:00:00Z,27.9396,-96.8429,2.0,25.7793,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T15:30:00Z,27.9396,-96.8429,2.0,25.7303,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T16:00:00Z,27.9396,-96.8429,2.0,25.7066,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T16:30:00Z,27.9396,-96.8429,2.0,25.7013,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T17:00:00Z,27.9396,-96.8429,2.0,25.7081,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T17:30:00Z,27.9396,-96.8429,2.0,25.7144,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T18:00:00Z,27.9396,-96.8429,2.0,25.7357,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T18:30:00Z,27.9396,-96.8429,2.0,25.7566,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T19:00:00Z,27.9396,-96.8429,2.0,25.7729,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T19:30:00Z,27.9396,-96.8429,2.0,25.8021,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T20:00:00Z,27.9396,-96.8429,2.0,25.8224,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T20:30:00Z,27.9396,-96.8429,2.0,25.8439,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T21:00:00Z,27.9396,-96.8429,2.0,25.8758,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T21:30:00Z,27.9396,-96.8429,2.0,25.8508,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T22:00:00Z,27.9396,-96.8429,2.0,25.8254,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T22:30:00Z,27.9396,-96.8429,2.0,25.7822,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T23:00:00Z,27.9396,-96.8429,2.0,25.693,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-27T23:30:00Z,27.9396,-96.8429,2.0,25.6633,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T00:00:00Z,27.9396,-96.8429,2.0,25.6215,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T00:30:00Z,27.9396,-96.8429,2.0,25.6202,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T01:00:00Z,27.9396,-96.8429,2.0,25.4792,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T01:30:00Z,27.9396,-96.8429,2.0,25.4281,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T02:00:00Z,27.9396,-96.8429,2.0,25.3904,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T02:30:00Z,27.9396,-96.8429,2.0,25.36,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T03:00:00Z,27.9396,-96.8429,2.0,25.3162,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T03:30:00Z,27.9396,-96.8429,2.0,25.2014,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T04:00:00Z,27.9396,-96.8429,2.0,25.0369,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T04:30:00Z,27.9396,-96.8429,2.0,25.0231,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T05:00:00Z,27.9396,-96.8429,2.0,25.0229,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T05:30:00Z,27.9396,-96.8429,2.0,25.0207,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T06:00:00Z,27.9396,-96.8429,2.0,25.0083,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T06:30:00Z,27.9396,-96.8429,2.0,25.0207,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T07:00:00Z,27.9396,-96.8429,2.0,25.0461,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T07:30:00Z,27.9396,-96.8429,2.0,25.0657,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T08:00:00Z,27.9396,-96.8429,2.0,25.0825,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T08:30:00Z,27.9396,-96.8429,2.0,25.0671,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T09:00:00Z,27.9396,-96.8429,2.0,25.0506,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T09:30:00Z,27.9396,-96.8429,2.0,25.0392,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T10:00:00Z,27.9396,-96.8429,2.0,25.0337,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T10:30:00Z,27.9396,-96.8429,2.0,25.0176,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T11:00:00Z,27.9396,-96.8429,2.0,25.0136,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T11:30:00Z,27.9396,-96.8429,2.0,25.0116,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T12:00:00Z,27.9396,-96.8429,2.0,25.0108,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T12:30:00Z,27.9396,-96.8429,2.0,25.0081,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T13:00:00Z,27.9396,-96.8429,2.0,25.0017,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T13:30:00Z,27.9396,-96.8429,2.0,25.0039,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T14:00:00Z,27.9396,-96.8429,2.0,24.9921,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T14:30:00Z,27.9396,-96.8429,2.0,24.9436,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T15:00:00Z,27.9396,-96.8429,2.0,24.8867,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T15:30:00Z,27.9396,-96.8429,2.0,24.8533,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T16:00:00Z,27.9396,-96.8429,2.0,24.8488,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T16:30:00Z,27.9396,-96.8429,2.0,24.8273,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T17:00:00Z,27.9396,-96.8429,2.0,24.8315,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T17:30:00Z,27.9396,-96.8429,2.0,24.8256,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T18:00:00Z,27.9396,-96.8429,2.0,24.8085,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T18:30:00Z,27.9396,-96.8429,2.0,24.8243,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T19:00:00Z,27.9396,-96.8429,2.0,24.793,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T19:30:00Z,27.9396,-96.8429,2.0,24.8297,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T20:00:00Z,27.9396,-96.8429,2.0,24.8166,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T20:30:00Z,27.9396,-96.8429,2.0,24.8067,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T21:00:00Z,27.9396,-96.8429,2.0,24.8397,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T21:30:00Z,27.9396,-96.8429,2.0,24.8514,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T22:00:00Z,27.9396,-96.8429,2.0,24.876,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T22:30:00Z,27.9396,-96.8429,2.0,24.8926,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T23:00:00Z,27.9396,-96.8429,2.0,24.8913,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-28T23:30:00Z,27.9396,-96.8429,2.0,24.9051,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T00:00:00Z,27.9396,-96.8429,2.0,24.9229,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T00:30:00Z,27.9396,-96.8429,2.0,24.9186,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T01:00:00Z,27.9396,-96.8429,2.0,24.9296,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T01:30:00Z,27.9396,-96.8429,2.0,24.9236,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T02:00:00Z,27.9396,-96.8429,2.0,24.9473,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T02:30:00Z,27.9396,-96.8429,2.0,24.9306,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T03:00:00Z,27.9396,-96.8429,2.0,24.9091,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T03:30:00Z,27.9396,-96.8429,2.0,24.8956,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T04:00:00Z,27.9396,-96.8429,2.0,24.8751,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T04:30:00Z,27.9396,-96.8429,2.0,24.865,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T05:00:00Z,27.9396,-96.8429,2.0,24.8441,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T05:30:00Z,27.9396,-96.8429,2.0,24.8078,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T06:00:00Z,27.9396,-96.8429,2.0,24.7789,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T06:30:00Z,27.9396,-96.8429,2.0,24.7511,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T07:00:00Z,27.9396,-96.8429,2.0,24.7349,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T07:30:00Z,27.9396,-96.8429,2.0,24.7162,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T08:00:00Z,27.9396,-96.8429,2.0,24.7072,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T08:30:00Z,27.9396,-96.8429,2.0,24.6989,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T09:00:00Z,27.9396,-96.8429,2.0,24.7037,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T09:30:00Z,27.9396,-96.8429,2.0,24.7087,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T10:00:00Z,27.9396,-96.8429,2.0,24.7216,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T10:30:00Z,27.9396,-96.8429,2.0,24.7263,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T11:00:00Z,27.9396,-96.8429,2.0,24.7499,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T11:30:00Z,27.9396,-96.8429,2.0,24.7628,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T12:00:00Z,27.9396,-96.8429,2.0,24.7969,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T12:30:00Z,27.9396,-96.8429,2.0,24.8106,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T13:00:00Z,27.9396,-96.8429,2.0,24.8339,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T13:30:00Z,27.9396,-96.8429,2.0,24.823,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T14:00:00Z,27.9396,-96.8429,2.0,24.9552,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T14:30:00Z,27.9396,-96.8429,2.0,25.0931,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T15:00:00Z,27.9396,-96.8429,2.0,25.2317,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T15:30:00Z,27.9396,-96.8429,2.0,25.2078,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T16:00:00Z,27.9396,-96.8429,2.0,25.2734,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T16:30:00Z,27.9396,-96.8429,2.0,25.3599,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T17:00:00Z,27.9396,-96.8429,2.0,25.4831,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T17:30:00Z,27.9396,-96.8429,2.0,25.6623,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T18:00:00Z,27.9396,-96.8429,2.0,25.7715,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T18:30:00Z,27.9396,-96.8429,2.0,26.0456,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T19:00:00Z,27.9396,-96.8429,2.0,26.2981,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T19:30:00Z,27.9396,-96.8429,2.0,26.4001,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T20:00:00Z,27.9396,-96.8429,2.0,26.4273,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T20:30:00Z,27.9396,-96.8429,2.0,26.4751,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T21:00:00Z,27.9396,-96.8429,2.0,26.4786,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T21:30:00Z,27.9396,-96.8429,2.0,25.5005,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T22:00:00Z,27.9396,-96.8429,2.0,25.7159,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T22:30:00Z,27.9396,-96.8429,2.0,25.684,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T23:00:00Z,27.9396,-96.8429,2.0,25.7167,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-29T23:30:00Z,27.9396,-96.8429,2.0,25.782,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T00:00:00Z,27.9396,-96.8429,2.0,25.8082,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T00:30:00Z,27.9396,-96.8429,2.0,25.7591,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T01:00:00Z,27.9396,-96.8429,2.0,25.7292,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T01:30:00Z,27.9396,-96.8429,2.0,25.6897,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T02:00:00Z,27.9396,-96.8429,2.0,25.639,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T02:30:00Z,27.9396,-96.8429,2.0,25.5923,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T03:00:00Z,27.9396,-96.8429,2.0,25.5313,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T03:30:00Z,27.9396,-96.8429,2.0,25.5249,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T04:00:00Z,27.9396,-96.8429,2.0,25.4696,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T04:30:00Z,27.9396,-96.8429,2.0,25.3697,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T05:00:00Z,27.9396,-96.8429,2.0,25.3087,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T05:30:00Z,27.9396,-96.8429,2.0,25.306,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T06:00:00Z,27.9396,-96.8429,2.0,25.2409,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T06:30:00Z,27.9396,-96.8429,2.0,25.4084,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T07:00:00Z,27.9396,-96.8429,2.0,25.5325,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T07:30:00Z,27.9396,-96.8429,2.0,25.6243,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T08:00:00Z,27.9396,-96.8429,2.0,25.4644,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T08:30:00Z,27.9396,-96.8429,2.0,25.304,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T09:00:00Z,27.9396,-96.8429,2.0,25.8188,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T09:30:00Z,27.9396,-96.8429,2.0,25.7929,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T10:00:00Z,27.9396,-96.8429,2.0,26.499,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T10:30:00Z,27.9396,-96.8429,2.0,27.1594,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T11:00:00Z,27.9396,-96.8429,2.0,27.3399,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T11:30:00Z,27.9396,-96.8429,2.0,27.6032,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T12:00:00Z,27.9396,-96.8429,2.0,27.7025,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T12:30:00Z,27.9396,-96.8429,2.0,27.7501,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T13:00:00Z,27.9396,-96.8429,2.0,27.7464,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T13:30:00Z,27.9396,-96.8429,2.0,27.715,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T14:00:00Z,27.9396,-96.8429,2.0,27.5386,11111222 
