owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
DISL,ioos:station:DISL:BSCA:1,2019-06-25T15:00:00Z,30.3288,-87.8293,2.5,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T15:30:00Z,30.3288,-87.8293,2.452,10.55,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T16:00:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T16:30:00Z,30.3288,-87.8293,2.452,10.46,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T17:00:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T17:30:00Z,30.3288,-87.8293,2.442,10.51,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T18:00:00Z,30.3288,-87.8293,2.4,10.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T18:30:00Z,30.3288,-87.8293,2.433,10.38,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T19:00:00Z,30.3288,-87.8293,2.4,10.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T19:30:00Z,30.3288,-87.8293,2.418,10.46,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T20:00:00Z,30.3288,-87.8293,2.4,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T20:30:00Z,30.3288,-87.8293,2.403,10.51,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T21:00:00Z,30.3288,-87.8293,2.4,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T21:30:00Z,30.3288,-87.8293,2.393,10.53,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T22:00:00Z,30.3288,-87.8293,2.4,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T22:30:00Z,30.3288,-87.8293,2.377,10.51,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T23:00:00Z,30.3288,-87.8293,2.4,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T23:30:00Z,30.3288,-87.8293,2.339,10.34,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T00:00:00Z,30.3288,-87.8293,2.3,10.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T00:30:00Z,30.3288,-87.8293,2.317,9.94,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T01:00:00Z,30.3288,-87.8293,2.3,9.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T01:30:00Z,30.3288,-87.8293,2.309,9.94,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T02:00:00Z,30.3288,-87.8293,2.3,10,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T02:30:00Z,30.3288,-87.8293,2.293,10.08,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T03:00:00Z,30.3288,-87.8293,2.3,10.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T03:30:00Z,30.3288,-87.8293,2.312,9.83,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T04:00:00Z,30.3288,-87.8293,2.4,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T04:30:00Z,30.3288,-87.8293,2.314,9.17,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T05:00:00Z,30.3288,-87.8293,2.2,9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T05:30:00Z,30.3288,-87.8293,2.182,8.97,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T06:00:00Z,30.3288,-87.8293,2.1,9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T06:30:00Z,30.3288,-87.8293,2.12,9.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T07:00:00Z,30.3288,-87.8293,2.1,9.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T07:30:00Z,30.3288,-87.8293,2.166,9.49,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T08:00:00Z,30.3288,-87.8293,2.2,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T08:30:00Z,30.3288,-87.8293,2.257,9.44,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T09:00:00Z,30.3288,-87.8293,2.3,9.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T09:30:00Z,30.3288,-87.8293,2.345,9.84,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T10:00:00Z,30.3288,-87.8293,2.4,10,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T10:30:00Z,30.3288,-87.8293,2.367,10.01,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T11:00:00Z,30.3288,-87.8293,2.4,10,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T11:30:00Z,30.3288,-87.8293,2.364,9.99,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T12:00:00Z,30.3288,-87.8293,2.4,10.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T12:30:00Z,30.3288,-87.8293,2.391,10.03,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T13:00:00Z,30.3288,-87.8293,2.4,10,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T13:30:00Z,30.3288,-87.8293,2.434,10.12,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T14:00:00Z,30.3288,-87.8293,2.4,10.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T14:30:00Z,30.3288,-87.8293,2.433,10.14,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T15:00:00Z,30.3288,-87.8293,2.4,10,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T15:30:00Z,30.3288,-87.8293,2.406,9.98,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T16:00:00Z,30.3288,-87.8293,2.4,10.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T16:30:00Z,30.3288,-87.8293,2.391,9.93,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T17:00:00Z,30.3288,-87.8293,2.4,9.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T17:30:00Z,30.3288,-87.8293,2.358,9.98,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T18:00:00Z,30.3288,-87.8293,2.3,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T18:30:00Z,30.3288,-87.8293,2.331,9.65,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T19:00:00Z,30.3288,-87.8293,2.3,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T19:30:00Z,30.3288,-87.8293,2.336,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T20:00:00Z,30.3288,-87.8293,2.3,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T20:30:00Z,30.3288,-87.8293,2.335,9.72,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T21:00:00Z,30.3288,-87.8293,2.3,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T21:30:00Z,30.3288,-87.8293,2.321,9.91,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T22:00:00Z,30.3288,-87.8293,2.3,10.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T22:30:00Z,30.3288,-87.8293,2.319,10.01,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T23:00:00Z,30.3288,-87.8293,2.3,9.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-26T23:30:00Z,30.3288,-87.8293,2.309,9.83,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T00:00:00Z,30.3288,-87.8293,2.3,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T00:30:00Z,30.3288,-87.8293,2.299,9.63,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T01:00:00Z,30.3288,-87.8293,2.3,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T01:30:00Z,30.3288,-87.8293,2.298,9.61,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T02:00:00Z,30.3288,-87.8293,2.3,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T02:30:00Z,30.3288,-87.8293,2.302,9.65,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T03:00:00Z,30.3288,-87.8293,2.3,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T03:30:00Z,30.3288,-87.8293,2.315,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T04:00:00Z,30.3288,-87.8293,2.3,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T04:30:00Z,30.3288,-87.8293,2.318,9.57,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T05:00:00Z,30.3288,-87.8293,2.3,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T05:30:00Z,30.3288,-87.8293,2.318,9.67,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T06:00:00Z,30.3288,-87.8293,2.3,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T06:30:00Z,30.3288,-87.8293,2.338,9.65,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T07:00:00Z,30.3288,-87.8293,2.3,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T07:30:00Z,30.3288,-87.8293,2.324,9.82,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T08:00:00Z,30.3288,-87.8293,2.3,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T08:30:00Z,30.3288,-87.8293,2.292,9.57,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T09:00:00Z,30.3288,-87.8293,2.3,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T09:30:00Z,30.3288,-87.8293,2.341,9.53,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T10:00:00Z,30.3288,-87.8293,2.4,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T10:30:00Z,30.3288,-87.8293,2.404,9.42,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T11:00:00Z,30.3288,-87.8293,2.4,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T11:30:00Z,30.3288,-87.8293,2.435,9.47,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T12:00:00Z,30.3288,-87.8293,2.4,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T12:30:00Z,30.3288,-87.8293,2.456,9.48,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T13:00:00Z,30.3288,-87.8293,2.5,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T13:30:00Z,30.3288,-87.8293,2.454,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T14:00:00Z,30.3288,-87.8293,2.5,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T14:30:00Z,30.3288,-87.8293,2.46,9.55,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T15:00:00Z,30.3288,-87.8293,2.5,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T15:30:00Z,30.3288,-87.8293,2.473,9.68,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T16:00:00Z,30.3288,-87.8293,2.5,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T16:30:00Z,30.3288,-87.8293,2.451,9.79,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T17:00:00Z,30.3288,-87.8293,2.4,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T17:30:00Z,30.3288,-87.8293,2.372,9.64,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T18:00:00Z,30.3288,-87.8293,2.3,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T18:30:00Z,30.3288,-87.8293,2.305,9.79,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T19:00:00Z,30.3288,-87.8293,2.3,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T19:30:00Z,30.3288,-87.8293,2.273,9.81,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T20:00:00Z,30.3288,-87.8293,2.3,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T20:30:00Z,30.3288,-87.8293,2.246,9.72,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T21:00:00Z,30.3288,-87.8293,2.2,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T21:30:00Z,30.3288,-87.8293,2.218,9.78,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T22:00:00Z,30.3288,-87.8293,2.2,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T22:30:00Z,30.3288,-87.8293,2.193,9.67,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T23:00:00Z,30.3288,-87.8293,2.2,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-27T23:30:00Z,30.3288,-87.8293,2.189,9.65,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T00:00:00Z,30.3288,-87.8293,2.2,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T00:30:00Z,30.3288,-87.8293,2.29,9.58,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T01:00:00Z,30.3288,-87.8293,2.2,9.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T01:30:00Z,30.3288,-87.8293,2.481,9.35,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T02:00:00Z,30.3288,-87.8293,2.4,9.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T02:30:00Z,30.3288,-87.8293,2.293,9.44,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T03:00:00Z,30.3288,-87.8293,2.1,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T03:30:00Z,30.3288,-87.8293,1.985,9.65,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T04:00:00Z,30.3288,-87.8293,1.9,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T04:30:00Z,30.3288,-87.8293,1.893,9.61,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T05:00:00Z,30.3288,-87.8293,1.9,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T05:30:00Z,30.3288,-87.8293,2.062,9.63,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T06:00:00Z,30.3288,-87.8293,2.1,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T06:30:00Z,30.3288,-87.8293,2.286,9.41,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T07:00:00Z,30.3288,-87.8293,2.4,9.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T07:30:00Z,30.3288,-87.8293,2.399,9.43,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T08:00:00Z,30.3288,-87.8293,2.4,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T08:30:00Z,30.3288,-87.8293,2.329,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T09:00:00Z,30.3288,-87.8293,2.3,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T09:30:00Z,30.3288,-87.8293,2.345,9.47,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T10:00:00Z,30.3288,-87.8293,2.4,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T10:30:00Z,30.3288,-87.8293,2.448,9.44,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T11:00:00Z,30.3288,-87.8293,2.5,9.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T11:30:00Z,30.3288,-87.8293,2.503,9.45,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T12:00:00Z,30.3288,-87.8293,2.5,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T12:30:00Z,30.3288,-87.8293,2.479,9.52,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T13:00:00Z,30.3288,-87.8293,2.5,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T13:30:00Z,30.3288,-87.8293,2.478,9.52,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T14:00:00Z,30.3288,-87.8293,2.5,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T14:30:00Z,30.3288,-87.8293,2.448,9.56,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T15:00:00Z,30.3288,-87.8293,2.5,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T15:30:00Z,30.3288,-87.8293,2.467,9.56,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T16:00:00Z,30.3288,-87.8293,2.5,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T16:30:00Z,30.3288,-87.8293,2.458,9.61,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T17:00:00Z,30.3288,-87.8293,2.5,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T17:30:00Z,30.3288,-87.8293,2.416,9.58,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T18:00:00Z,30.3288,-87.8293,2.4,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T18:30:00Z,30.3288,-87.8293,2.358,9.59,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T19:00:00Z,30.3288,-87.8293,2.3,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T19:30:00Z,30.3288,-87.8293,2.307,9.52,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T20:00:00Z,30.3288,-87.8293,2.3,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T20:30:00Z,30.3288,-87.8293,2.239,9.43,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T21:00:00Z,30.3288,-87.8293,2.2,9.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T21:30:00Z,30.3288,-87.8293,2.201,9.19,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T22:00:00Z,30.3288,-87.8293,2.126,9.27,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T22:30:00Z,30.3288,-87.8293,2.1,9.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T23:00:00Z,30.3288,-87.8293,2.1,9.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-28T23:30:00Z,30.3288,-87.8293,2.242,9.38,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T00:00:00Z,30.3288,-87.8293,2.3,9.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T00:30:00Z,30.3288,-87.8293,2.249,9.43,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T01:00:00Z,30.3288,-87.8293,2.1,9.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T01:30:00Z,30.3288,-87.8293,2.154,9.32,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T02:00:00Z,30.3288,-87.8293,2.1,9.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T02:30:00Z,30.3288,-87.8293,2.203,9.31,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T03:00:00Z,30.3288,-87.8293,2.3,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T03:30:00Z,30.3288,-87.8293,2.297,9.48,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T04:00:00Z,30.3288,-87.8293,2.3,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T04:30:00Z,30.3288,-87.8293,2.308,9.44,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T05:00:00Z,30.3288,-87.8293,2.3,9.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T05:30:00Z,30.3288,-87.8293,2.269,9.43,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T06:00:00Z,30.3288,-87.8293,2.3,9.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T06:30:00Z,30.3288,-87.8293,2.335,9.41,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T07:00:00Z,30.3288,-87.8293,2.4,9.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T07:30:00Z,30.3288,-87.8293,2.46,9.57,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T08:00:00Z,30.3288,-87.8293,2.5,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T08:30:00Z,30.3288,-87.8293,2.564,9.67,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T09:00:00Z,30.3288,-87.8293,2.6,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T09:30:00Z,30.3288,-87.8293,2.569,9.68,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T10:00:00Z,30.3288,-87.8293,2.6,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T10:30:00Z,30.3288,-87.8293,2.581,9.67,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T11:00:00Z,30.3288,-87.8293,2.6,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T11:30:00Z,30.3288,-87.8293,2.611,9.82,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T12:00:00Z,30.3288,-87.8293,2.6,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T12:30:00Z,30.3288,-87.8293,2.629,9.75,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T13:00:00Z,30.3288,-87.8293,2.6,9.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T13:30:00Z,30.3288,-87.8293,2.649,9.54,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T14:00:00Z,30.3288,-87.8293,2.7,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T14:30:00Z,30.3288,-87.8293,2.667,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T15:00:00Z,30.3288,-87.8293,2.7,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T15:30:00Z,30.3288,-87.8293,2.655,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T16:00:00Z,30.3288,-87.8293,2.6,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T16:30:00Z,30.3288,-87.8293,2.598,9.74,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T17:00:00Z,30.3288,-87.8293,2.6,10,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T17:30:00Z,30.3288,-87.8293,2.534,10.34,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T18:00:00Z,30.3288,-87.8293,2.5,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T18:30:00Z,30.3288,-87.8293,2.45,10.49,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T19:00:00Z,30.3288,-87.8293,2.4,11,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T19:30:00Z,30.3288,-87.8293,2.394,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T20:00:00Z,30.3288,-87.8293,2.4,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T20:30:00Z,30.3288,-87.8293,2.341,12.25,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T21:00:00Z,30.3288,-87.8293,2.3,12.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T21:30:00Z,30.3288,-87.8293,2.284,13.34,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T22:00:00Z,30.3288,-87.8293,2.3,12.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T22:30:00Z,30.3288,-87.8293,2.238,12.47,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T23:00:00Z,30.3288,-87.8293,2.2,12.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-29T23:30:00Z,30.3288,-87.8293,2.229,13.35,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T00:30:00Z,30.3288,-87.8293,2.2,13.68,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T01:30:00Z,30.3288,-87.8293,2.202,14.01,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T02:30:00Z,30.3288,-87.8293,2.22,13.62,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T03:30:00Z,30.3288,-87.8293,2.265,13.65,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T04:30:00Z,30.3288,-87.8293,2.334,14.77,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T05:30:00Z,30.3288,-87.8293,2.379,15.64,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T06:30:00Z,30.3288,-87.8293,2.407,15.79,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T07:00:00Z,30.3288,-87.8293,2.4,16.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T07:30:00Z,30.3288,-87.8293,2.439,16.04,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T08:00:00Z,30.3288,-87.8293,2.5,16.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T08:30:00Z,30.3288,-87.8293,2.503,16.26,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T09:00:00Z,30.3288,-87.8293,2.5,16.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T09:30:00Z,30.3288,-87.8293,2.553,16.44,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T10:00:00Z,30.3288,-87.8293,2.6,16.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T10:30:00Z,30.3288,-87.8293,2.606,16.17,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T11:00:00Z,30.3288,-87.8293,2.6,16.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T11:30:00Z,30.3288,-87.8293,2.663,16.53,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T12:00:00Z,30.3288,-87.8293,2.7,16.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T12:30:00Z,30.3288,-87.8293,2.714,16.69,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T13:00:00Z,30.3288,-87.8293,2.7,16.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T13:30:00Z,30.3288,-87.8293,2.735,16.93,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T14:00:00Z,30.3288,-87.8293,2.8,16.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T14:30:00Z,30.3288,-87.8293,2.755,16.68,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T15:00:00Z,30.3288,-87.8293,2.8,16.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T15:30:00Z,30.3288,-87.8293,2.735,16.96,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-30T16:00:00Z,30.3288,-87.8293,2.7,16.8,11111222
